Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.adapters,ProfilePagerAdapter,getPageTitle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,SavedSearchArrayAdapter,bindView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,SavedSearchArrayAdapter,onLongClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchedPeopleCursorAdapter,newView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchedPeopleCursorAdapter,bindView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchPagerAdapter,SearchPagerAdapter,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchPagerAdapter,getItem,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchPagerAdapter,getCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,SearchPagerAdapter,getPageTitle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,setUpLayout,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,setUpLayout,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,newView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,newView,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,newView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,newView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,bindView,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,bindView,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,bindView,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,bindView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,run,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,addExpansion,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,onLongClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,onClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,restoreLinks,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,restoreLinks,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,restoreLinks,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,getFavoriteCount,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,getFavoriteCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,getCounts,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,getRetweetCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,onPreExecute,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,loadImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,loadImage,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelineArrayAdapter,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,RemoveRetweet,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,FavoriteStatus,onPreExecute,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,FavoriteStatus,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,RetweetStatus,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,ImageUrlAsyncTask,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,init,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,init,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,newView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,newView,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,newView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,newView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,bindView,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,bindView,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,bindView,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,bindView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,bindView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,run,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,run,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,addExpansion,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,onLongClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,onTextChanged,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,restoreLinks,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,restoreLinks,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,restoreLinks,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,getFavoriteCount,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,getFavoriteCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,getCounts,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,getCounts,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,getRetweetCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,loadImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,loadImage,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,loadProPic,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,loadProPic,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,ImageUrlAsyncTask,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,FavoriteStatus,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,ReplyToStatus,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters,ImageUrlAsyncTask,ImageUrlAsyncTask,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,ImageUrlAsyncTask,doInBackground,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelinePagerAdapter,TimelinePagerAdapter,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelinePagerAdapter,TimelinePagerAdapter,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TimelinePagerAdapter,TimelinePagerAdapter,Missing default
talon-twitter-holo,com.klinker.android.twitter.adapters,TrendsArrayAdapter,newView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TrendsPagerAdapter,getItem,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TrendsPagerAdapter,getCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TrendsPagerAdapter,getPageTitle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,TweetPagerAdapter,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,TweetPagerAdapter,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,TweetPagerAdapter,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,TweetPagerAdapter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,TweetPagerAdapter,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,getItem,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,getItem,Long Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,getItem,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,getPageTitle,Complex Method
talon-twitter-holo,com.klinker.android.twitter.adapters,TweetPagerAdapter,getPageTitle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,UserListMembersArrayAdapter,bindView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,UserListMembersArrayAdapter,bindView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters,UserListMembersArrayAdapter,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters,UserListPagerAdapter,getCount,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,NatureEmojiAdapter,getView,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,NatureEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,NatureEmojiAdapter,init,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,OtherEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,OtherEmojiAdapter,init,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,PeopleEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,PeopleEmojiAdapter,init,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,RecentEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,ThingsEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,ThingsEmojiAdapter,init,Long Statement
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,TransEmojiAdapter,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.adapters.emoji,TransEmojiAdapter,init,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data,App,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data,App,initChannel,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data,Circle,Circle,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data,Circle,Circle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data,ScheduledTweet,ScheduledTweet,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data,ScheduledTweet,createScheduledTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data,Tweet,Tweet,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertMention,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertMentions,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertQuotes,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertRetweeters,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertFavoriters,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getMentionValues,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getMentionValues,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getQuoteValues,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getQuoteValues,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getFavoriteValues,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getFavoriteValues,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getRetweeterContentValues,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getRetweeterContentValues,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getNewFollowerValues,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,buildProPicUrl,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,getLastIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,tweetExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,favoriteExists,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,favoriteExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,retweetExists,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,retweetExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,createSentDirectMessage,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,getConvCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,getNewestName,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,getNewestMessage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,DMSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,createRecent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,updateRecent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,updateRecent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,deleteRecent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,getAllRecents,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,EmojiDataSource,cursorToRecent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,createTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,insertTweets,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,insertMultiple,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,deleteTweet,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,deleteAllTweets,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,getTrimmingCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,getLastIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,getLastIds,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,tweetExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteUsersDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteUsersDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteUsersDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FavoriteUsersSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FollowersDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FollowersDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FollowersDataSource,createUser,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FollowersDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,FollowersSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,createTag,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,deleteTag,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HashtagSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,update,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,update,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,update,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,query,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,insertTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,updateCurrent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,createTweet,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,insertTweets,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,insertTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,insertMultiple,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,insertMultiple,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getWearCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getWearCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getTrimmingCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getWidgetCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getWidgetCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getUnreadCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getUnreadCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getSearchCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getPicsCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getPicsCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getPicsCursor,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getLinksCursor,Complex Method
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getLinksCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getLinksCursor,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getFavUsersCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getFavUsersCursor,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,markAllRead,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,removeCurrent,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getLastIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,getLastIds,Magic Number
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,tweetExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,markPosition,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,HomeDataSource,deleteDups,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,close,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,createInteraction,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,updateInteraction,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,updateInteraction,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,interactionExists,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,deleteAllInteractions,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,getCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,getBackwordCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,getUnreadCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,getUnreadBackwordCursor,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,markRead,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,markAllRead,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,InteractionsSQLiteHelper,onUpgrade,Long Statement
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,getInstance,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.data.sq_lite,ListDataSource,close,Empty catch clause
